SrcEntity	TgtEntity	Score
http://purl.obolibrary.org/obo/DOID_3134	http://purl.obolibrary.org/obo/MONDO_0021630	0.775
http://purl.obolibrary.org/obo/DOID_3651	http://purl.obolibrary.org/obo/MONDO_0012120	0.775
http://purl.obolibrary.org/obo/DOID_0070144	http://purl.obolibrary.org/obo/MONDO_0019792	0.775
http://purl.obolibrary.org/obo/DOID_1474	http://purl.obolibrary.org/obo/MONDO_0004508	0.775
http://purl.obolibrary.org/obo/DOID_0112378	http://purl.obolibrary.org/obo/MONDO_0006458	0.775
http://purl.obolibrary.org/obo/DOID_0070143	http://purl.obolibrary.org/obo/MONDO_0019793	0.775
http://purl.obolibrary.org/obo/DOID_14502	http://purl.obolibrary.org/obo/MONDO_0019149	0.775
http://purl.obolibrary.org/obo/DOID_4870	http://purl.obolibrary.org/obo/MONDO_0006356	0.775
http://purl.obolibrary.org/obo/DOID_5655	http://purl.obolibrary.org/obo/MONDO_0003568	0.775
http://purl.obolibrary.org/obo/DOID_9212	http://purl.obolibrary.org/obo/MONDO_0008251	0.775
http://purl.obolibrary.org/obo/DOID_14557	http://purl.obolibrary.org/obo/MONDO_0024533	0.775
http://purl.obolibrary.org/obo/DOID_4756	http://purl.obolibrary.org/obo/MONDO_0020808	0.775
http://purl.obolibrary.org/obo/DOID_13371	http://purl.obolibrary.org/obo/MONDO_0019365	0.775
http://purl.obolibrary.org/obo/DOID_0060253	http://purl.obolibrary.org/obo/MONDO_0000727	0.775
http://purl.obolibrary.org/obo/DOID_7960	http://purl.obolibrary.org/obo/MONDO_0004412	0.775
http://purl.obolibrary.org/obo/DOID_8864	http://purl.obolibrary.org/obo/MONDO_0004614	0.775
http://purl.obolibrary.org/obo/DOID_3923	http://purl.obolibrary.org/obo/MONDO_0016686	0.775
http://purl.obolibrary.org/obo/DOID_0060361	http://purl.obolibrary.org/obo/MONDO_0017675	0.775
http://purl.obolibrary.org/obo/DOID_0081241	http://purl.obolibrary.org/obo/MONDO_0009959	0.775
http://purl.obolibrary.org/obo/DOID_13037	http://purl.obolibrary.org/obo/MONDO_0001623	0.775
http://purl.obolibrary.org/obo/DOID_10616	http://purl.obolibrary.org/obo/MONDO_0030708	0.775
http://purl.obolibrary.org/obo/DOID_10603	http://purl.obolibrary.org/obo/MONDO_0100345	0.775
http://purl.obolibrary.org/obo/DOID_0060655	http://purl.obolibrary.org/obo/MONDO_0007075	0.775
http://purl.obolibrary.org/obo/DOID_7599	http://purl.obolibrary.org/obo/MONDO_0006283	0.775
http://purl.obolibrary.org/obo/DOID_9043	http://purl.obolibrary.org/obo/MONDO_0021230	0.775
http://purl.obolibrary.org/obo/DOID_11257	http://purl.obolibrary.org/obo/MONDO_0001247	0.775
http://purl.obolibrary.org/obo/DOID_4437	http://purl.obolibrary.org/obo/MONDO_0004094	0.775
http://purl.obolibrary.org/obo/DOID_0050883	http://purl.obolibrary.org/obo/MONDO_0010774	0.775
http://purl.obolibrary.org/obo/DOID_1495	http://purl.obolibrary.org/obo/NCBITaxon_6210	0.775
http://purl.obolibrary.org/obo/DOID_0111914	http://purl.obolibrary.org/obo/MONDO_0032686	0.775
http://purl.obolibrary.org/obo/DOID_2537	http://purl.obolibrary.org/obo/MONDO_0001688	0.775
http://purl.obolibrary.org/obo/DOID_5907	http://purl.obolibrary.org/obo/MONDO_0003930	0.775
http://purl.obolibrary.org/obo/DOID_0080613	http://purl.obolibrary.org/obo/MONDO_0010015	0.775
http://purl.obolibrary.org/obo/DOID_13399	http://purl.obolibrary.org/obo/NCBITaxon_71585	0.775
http://purl.obolibrary.org/obo/DOID_11054	http://purl.obolibrary.org/obo/MONDO_0004986	0.775
http://purl.obolibrary.org/obo/DOID_0110011	http://purl.obolibrary.org/obo/MONDO_0011442	0.775
http://purl.obolibrary.org/obo/DOID_4630	http://purl.obolibrary.org/obo/MONDO_0005605	0.775
http://purl.obolibrary.org/obo/DOID_12145	http://purl.obolibrary.org/obo/MONDO_0001447	0.775
http://purl.obolibrary.org/obo/DOID_7138	http://purl.obolibrary.org/obo/MONDO_0004118	0.775
http://purl.obolibrary.org/obo/DOID_5379	http://purl.obolibrary.org/obo/MONDO_0018023	0.775
http://purl.obolibrary.org/obo/DOID_0060088	http://purl.obolibrary.org/obo/UBERON_0000460	0.775
http://purl.obolibrary.org/obo/DOID_1089	http://purl.obolibrary.org/obo/MONDO_0006650	0.775
http://purl.obolibrary.org/obo/DOID_10611	http://purl.obolibrary.org/obo/MONDO_0005796	0.775
http://purl.obolibrary.org/obo/DOID_11256	http://purl.obolibrary.org/obo/MONDO_0001246	0.775
http://purl.obolibrary.org/obo/DOID_9352	http://purl.obolibrary.org/obo/MONDO_0016391	0.775
http://purl.obolibrary.org/obo/DOID_0090070	http://purl.obolibrary.org/obo/MONDO_0018555	0.775
http://purl.obolibrary.org/obo/DOID_4959	http://purl.obolibrary.org/obo/MONDO_0009178	0.775
http://purl.obolibrary.org/obo/DOID_6590	http://purl.obolibrary.org/obo/MONDO_0003937	0.775
http://purl.obolibrary.org/obo/DOID_1350	http://purl.obolibrary.org/obo/MONDO_0021477	0.775
http://purl.obolibrary.org/obo/DOID_0111522	http://purl.obolibrary.org/obo/MONDO_0020046	0.775
http://purl.obolibrary.org/obo/DOID_0050979	http://purl.obolibrary.org/obo/MONDO_0013241	0.775
http://purl.obolibrary.org/obo/DOID_7566	http://purl.obolibrary.org/obo/MONDO_0006738	0.775
http://purl.obolibrary.org/obo/DOID_0060832	http://purl.obolibrary.org/obo/MONDO_0008962	0.775
http://purl.obolibrary.org/obo/DOID_0050830	http://purl.obolibrary.org/obo/MONDO_0005386	0.775
http://purl.obolibrary.org/obo/DOID_12144	http://purl.obolibrary.org/obo/MONDO_0001446	0.775
http://purl.obolibrary.org/obo/DOID_2835	http://purl.obolibrary.org/obo/MONDO_0005572	0.775
http://purl.obolibrary.org/obo/DOID_0070018	http://purl.obolibrary.org/obo/MONDO_0012497	0.775
http://purl.obolibrary.org/obo/DOID_0060051	http://purl.obolibrary.org/obo/MONDO_0037940	0.775
http://purl.obolibrary.org/obo/DOID_6812	http://purl.obolibrary.org/obo/MONDO_0003870	0.775
http://purl.obolibrary.org/obo/DOID_0060161	http://purl.obolibrary.org/obo/MONDO_0016113	0.775
http://purl.obolibrary.org/obo/DOID_0110970	http://purl.obolibrary.org/obo/MONDO_0018982	0.775
http://purl.obolibrary.org/obo/DOID_2780	http://purl.obolibrary.org/obo/MONDO_0002423	0.775
http://purl.obolibrary.org/obo/DOID_11755	http://purl.obolibrary.org/obo/MONDO_0006699	0.775
http://purl.obolibrary.org/obo/DOID_5849	http://purl.obolibrary.org/obo/MONDO_0000990	0.775
http://purl.obolibrary.org/obo/DOID_0060831	http://purl.obolibrary.org/obo/MONDO_0018306	0.775
http://purl.obolibrary.org/obo/DOID_6867	http://purl.obolibrary.org/obo/MONDO_0017604	0.775
http://purl.obolibrary.org/obo/DOID_2781	http://purl.obolibrary.org/obo/MONDO_0002424	0.775
http://purl.obolibrary.org/obo/DOID_6536	http://purl.obolibrary.org/obo/CL_0009033	0.775
http://purl.obolibrary.org/obo/DOID_0080665	http://purl.obolibrary.org/obo/MONDO_0014421	0.775
http://purl.obolibrary.org/obo/DOID_10368	http://purl.obolibrary.org/obo/MONDO_0001016	0.775
http://purl.obolibrary.org/obo/DOID_0050649	http://purl.obolibrary.org/obo/MONDO_0008846	0.775
http://purl.obolibrary.org/obo/DOID_0050752	http://purl.obolibrary.org/obo/MONDO_0012077	0.775
http://purl.obolibrary.org/obo/DOID_11166	http://purl.obolibrary.org/obo/NCBITaxon_10566	0.775
http://purl.obolibrary.org/obo/DOID_0080806	http://purl.obolibrary.org/obo/MONDO_0021093	0.775
http://purl.obolibrary.org/obo/DOID_417	http://purl.obolibrary.org/obo/MONDO_0025512	0.775
http://purl.obolibrary.org/obo/DOID_8564	http://purl.obolibrary.org/obo///identifiers.org/hgnc/6617	0.775
http://purl.obolibrary.org/obo/DOID_0060447	http://purl.obolibrary.org/obo/MONDO_0010425	0.775
http://purl.obolibrary.org/obo/DOID_205	http://purl.obolibrary.org/obo/MONDO_0002185	0.775
http://purl.obolibrary.org/obo/DOID_418	http://purl.obolibrary.org/obo/ENVO_01000254	0.775
http://purl.obolibrary.org/obo/DOID_0060116	http://purl.obolibrary.org/obo/GO_0048880	0.775
http://purl.obolibrary.org/obo/DOID_0050645	http://purl.obolibrary.org/obo/MONDO_0008818	0.775
http://purl.obolibrary.org/obo/DOID_6948	http://purl.obolibrary.org/obo/MONDO_0021282	0.775
http://purl.obolibrary.org/obo/DOID_13271	http://purl.obolibrary.org/obo/MONDO_0002520	0.775
http://purl.obolibrary.org/obo/DOID_4435	http://purl.obolibrary.org/obo/MONDO_0004014	0.775
http://purl.obolibrary.org/obo/DOID_0050644	http://purl.obolibrary.org/obo/MONDO_0008817	0.775
http://purl.obolibrary.org/obo/DOID_0112165	http://purl.obolibrary.org/obo/MONDO_0029137	0.775
http://purl.obolibrary.org/obo/DOID_4062	http://purl.obolibrary.org/obo/MONDO_0021348	0.775
http://purl.obolibrary.org/obo/DOID_13619	http://purl.obolibrary.org/obo/MONDO_0019072	0.775
http://purl.obolibrary.org/obo/DOID_6841	http://purl.obolibrary.org/obo/MONDO_0006111	0.775
http://purl.obolibrary.org/obo/DOID_14452	http://purl.obolibrary.org/obo/MONDO_0016122	0.775
http://purl.obolibrary.org/obo/DOID_2345	http://purl.obolibrary.org/obo/MONDO_0002242	0.775
http://purl.obolibrary.org/obo/DOID_0050843	http://purl.obolibrary.org/obo/MONDO_0019771	0.775
http://purl.obolibrary.org/obo/DOID_7266	http://purl.obolibrary.org/obo/MONDO_0002833	0.775
http://purl.obolibrary.org/obo/DOID_7134	http://purl.obolibrary.org/obo/MONDO_0004116	0.775
http://purl.obolibrary.org/obo/DOID_7971	http://purl.obolibrary.org/obo/MONDO_0004418	0.775
http://purl.obolibrary.org/obo/DOID_0080362	http://purl.obolibrary.org/obo/MONDO_0010585	0.775
http://purl.obolibrary.org/obo/DOID_0111674	http://purl.obolibrary.org/obo/MONDO_0859292	0.775
http://purl.obolibrary.org/obo/DOID_204	http://purl.obolibrary.org/obo/MONDO_0002183	0.775
http://purl.obolibrary.org/obo/DOID_11503	http://purl.obolibrary.org/obo/MONDO_0015364	0.775
http://purl.obolibrary.org/obo/DOID_6804	http://purl.obolibrary.org/obo/MONDO_0003997	0.775
http://purl.obolibrary.org/obo/DOID_14284	http://purl.obolibrary.org/obo/MONDO_0019369	0.775
http://purl.obolibrary.org/obo/DOID_7972	http://purl.obolibrary.org/obo/MONDO_0004419	0.775
http://purl.obolibrary.org/obo/DOID_0110467	http://purl.obolibrary.org/obo/MONDO_0013687	0.775
http://purl.obolibrary.org/obo/DOID_851	http://purl.obolibrary.org/obo/MONDO_0015387	0.775
http://purl.obolibrary.org/obo/DOID_656	http://purl.obolibrary.org/obo/MONDO_0002814	0.775
http://purl.obolibrary.org/obo/DOID_5375	http://purl.obolibrary.org/obo/GO_0001942	0.775
http://purl.obolibrary.org/obo/DOID_0080774	http://purl.obolibrary.org/obo/CHEBI_46663	0.775
http://purl.obolibrary.org/obo/DOID_3030	http://purl.obolibrary.org/obo/MONDO_0003886	0.775
http://purl.obolibrary.org/obo/DOID_6936	http://purl.obolibrary.org/obo/CL_1000706	0.775
http://purl.obolibrary.org/obo/DOID_4990	http://purl.obolibrary.org/obo/MONDO_0014756	0.775
http://purl.obolibrary.org/obo/DOID_0060387	http://purl.obolibrary.org/obo/MONDO_0007982	0.775
http://purl.obolibrary.org/obo/DOID_0060260	http://purl.obolibrary.org/obo/MONDO_0000728	0.775
http://purl.obolibrary.org/obo/DOID_13035	http://purl.obolibrary.org/obo/MONDO_0001621	0.775
http://purl.obolibrary.org/obo/DOID_5251	http://purl.obolibrary.org/obo/MONDO_0001434	0.775
http://purl.obolibrary.org/obo/DOID_0110153	http://purl.obolibrary.org/obo/MONDO_0008960	0.775
http://purl.obolibrary.org/obo/DOID_0070322	http://purl.obolibrary.org/obo/MONDO_0016216	0.775
http://purl.obolibrary.org/obo/DOID_5936	http://purl.obolibrary.org/obo/MONDO_0003495	0.775
http://purl.obolibrary.org/obo/DOID_5804	http://purl.obolibrary.org/obo/MONDO_0020393	0.775
http://purl.obolibrary.org/obo/DOID_686	http://purl.obolibrary.org/obo/MONDO_0018531	0.775
http://purl.obolibrary.org/obo/DOID_0080807	http://purl.obolibrary.org/obo/MONDO_0021021	0.775
http://purl.obolibrary.org/obo/DOID_446	http://purl.obolibrary.org/obo/MONDO_0003009	0.775
http://purl.obolibrary.org/obo/DOID_13317	http://purl.obolibrary.org/obo/MONDO_0005803	0.775
http://purl.obolibrary.org/obo/DOID_11506	http://purl.obolibrary.org/obo/MONDO_0005975	0.775
http://purl.obolibrary.org/obo/DOID_3664	http://purl.obolibrary.org/obo/MONDO_0002724	0.775
http://purl.obolibrary.org/obo/DOID_203	http://purl.obolibrary.org/obo/MONDO_0002181	0.775
http://purl.obolibrary.org/obo/DOID_0060816	http://purl.obolibrary.org/obo/MONDO_0018655	0.775
http://purl.obolibrary.org/obo/DOID_10754	http://purl.obolibrary.org/obo///identifiers.org/hgnc/28845	0.775
http://purl.obolibrary.org/obo/DOID_809	http://purl.obolibrary.org/obo/CHEBI_27958	0.775
http://purl.obolibrary.org/obo/DOID_0111370	http://purl.obolibrary.org/obo/MONDO_0013534	0.775
http://purl.obolibrary.org/obo/DOID_0050175	http://purl.obolibrary.org/obo/MONDO_0017572	0.775
http://purl.obolibrary.org/obo/DOID_7633	http://purl.obolibrary.org/obo/MONDO_0007351	0.775
http://purl.obolibrary.org/obo/DOID_8149	http://purl.obolibrary.org/obo/MONDO_0036511	0.775
http://purl.obolibrary.org/obo/DOID_7136	http://purl.obolibrary.org/obo/MONDO_0004117	0.775
http://purl.obolibrary.org/obo/DOID_3666	http://purl.obolibrary.org/obo/MONDO_0002726	0.775
http://purl.obolibrary.org/obo/DOID_5876	http://purl.obolibrary.org/obo/MONDO_0024467	0.775
http://purl.obolibrary.org/obo/DOID_8634	http://purl.obolibrary.org/obo/MONDO_0003558	0.775
http://purl.obolibrary.org/obo/DOID_0060703	http://purl.obolibrary.org/obo/MONDO_0011274	0.775
http://purl.obolibrary.org/obo/DOID_0110664	http://purl.obolibrary.org/obo/MONDO_0009073	0.775
http://purl.obolibrary.org/obo/DOID_0060888	http://purl.obolibrary.org/obo/MONDO_0008040	0.775
http://purl.obolibrary.org/obo/DOID_12179	http://purl.obolibrary.org/obo/UBERON_0002512	0.775
http://purl.obolibrary.org/obo/DOID_447	http://purl.obolibrary.org/obo/MONDO_0017609	0.775
http://purl.obolibrary.org/obo/DOID_10791	http://purl.obolibrary.org/obo/MONDO_0005842	0.775
http://purl.obolibrary.org/obo/DOID_3029	http://purl.obolibrary.org/obo/MONDO_0003938	0.775
http://purl.obolibrary.org/obo/DOID_0060705	http://purl.obolibrary.org/obo/MONDO_0011158	0.775
http://purl.obolibrary.org/obo/DOID_4971	http://purl.obolibrary.org/obo/MONDO_0003730	0.775
http://purl.obolibrary.org/obo/DOID_0050650	http://purl.obolibrary.org/obo/MONDO_0018054	0.775
http://purl.obolibrary.org/obo/DOID_13025	http://purl.obolibrary.org/obo/MONDO_0001780	0.775
http://purl.obolibrary.org/obo/DOID_10361	http://purl.obolibrary.org/obo/MONDO_0001015	0.775
http://purl.obolibrary.org/obo/DOID_9590	http://purl.obolibrary.org/obo/MONDO_0032833	0.775
http://purl.obolibrary.org/obo/DOID_1895	http://purl.obolibrary.org/obo/MONDO_0002136	0.775
http://purl.obolibrary.org/obo/DOID_2047	http://purl.obolibrary.org/obo///identifiers.org/hgnc/11115	0.775
http://purl.obolibrary.org/obo/DOID_0110708	http://purl.obolibrary.org/obo/MONDO_0013302	0.775
http://purl.obolibrary.org/obo/DOID_0050304	http://purl.obolibrary.org/obo/MONDO_0000309	0.775
http://purl.obolibrary.org/obo/DOID_5485	http://purl.obolibrary.org/obo/MONDO_0002403	0.775
http://purl.obolibrary.org/obo/DOID_0111162	http://purl.obolibrary.org/obo/MONDO_0008095	0.775
http://purl.obolibrary.org/obo/DOID_0080586	http://purl.obolibrary.org/obo/MONDO_0011712	0.775
http://purl.obolibrary.org/obo/DOID_6595	http://purl.obolibrary.org/obo/MONDO_0003835	0.775
http://purl.obolibrary.org/obo/DOID_5916	http://purl.obolibrary.org/obo/MONDO_0003704	0.775
http://purl.obolibrary.org/obo/DOID_1863	http://purl.obolibrary.org/obo/MONDO_0002132	0.775
http://purl.obolibrary.org/obo/DOID_13585	http://purl.obolibrary.org/obo/NCBITaxon_33630	0.775
http://purl.obolibrary.org/obo/DOID_1894	http://purl.obolibrary.org/obo/MONDO_0002137	0.775
http://purl.obolibrary.org/obo/DOID_0050981	http://purl.obolibrary.org/obo/MONDO_0013067	0.775
http://purl.obolibrary.org/obo/DOID_7729	http://purl.obolibrary.org/obo/MONDO_0003624	0.775
http://purl.obolibrary.org/obo/DOID_907	http://purl.obolibrary.org/obo/MONDO_0018447	0.775
http://purl.obolibrary.org/obo/DOID_0050621	http://purl.obolibrary.org/obo/MONDO_0000376	0.775
http://purl.obolibrary.org/obo/DOID_2048	http://purl.obolibrary.org/obo/MONDO_0016264	0.775
http://purl.obolibrary.org/obo/DOID_2810	http://purl.obolibrary.org/obo/MONDO_0005847	0.775
http://purl.obolibrary.org/obo/DOID_14040	http://purl.obolibrary.org/obo/MONDO_0018465	0.775
http://purl.obolibrary.org/obo/DOID_8036	http://purl.obolibrary.org/obo/MONDO_0004153	0.775
http://purl.obolibrary.org/obo/DOID_9369	http://purl.obolibrary.org/obo/MONDO_0006770	0.775
http://purl.obolibrary.org/obo/DOID_12177	http://purl.obolibrary.org/obo/MONDO_0015517	0.775
http://purl.obolibrary.org/obo/DOID_0040011	http://purl.obolibrary.org/obo/MONDO_0016015	0.775
http://purl.obolibrary.org/obo/DOID_1176	http://purl.obolibrary.org/obo/UBERON_0002184	0.775
http://purl.obolibrary.org/obo/DOID_11217	http://purl.obolibrary.org/obo/MONDO_0001802	0.775
http://purl.obolibrary.org/obo/DOID_0111671	http://purl.obolibrary.org/obo/MONDO_0859238	0.775
http://purl.obolibrary.org/obo/DOID_0050097	http://purl.obolibrary.org/obo/MONDO_0000243	0.775
http://purl.obolibrary.org/obo/DOID_0111940	http://purl.obolibrary.org/obo/MONDO_0007283	0.775
http://purl.obolibrary.org/obo/DOID_8704	http://purl.obolibrary.org/obo/MONDO_0043653	0.775
http://purl.obolibrary.org/obo/DOID_0060873	http://purl.obolibrary.org/obo/MONDO_0008250	0.775
http://purl.obolibrary.org/obo/DOID_0050308	http://purl.obolibrary.org/obo/MONDO_0000310	0.775
http://purl.obolibrary.org/obo/DOID_0060178	http://purl.obolibrary.org/obo/MONDO_0800335	0.775
http://purl.obolibrary.org/obo/DOID_13031	http://purl.obolibrary.org/obo/MONDO_0001618	0.775
http://purl.obolibrary.org/obo/DOID_6322	http://purl.obolibrary.org/obo/MONDO_0006997	0.775
http://purl.obolibrary.org/obo/DOID_7071	http://purl.obolibrary.org/obo/MONDO_0040700	0.775
http://purl.obolibrary.org/obo/DOID_2698	http://purl.obolibrary.org/obo/MONDO_0004191	0.775
http://purl.obolibrary.org/obo/DOID_0111352	http://purl.obolibrary.org/obo/MONDO_0013941	0.775
http://purl.obolibrary.org/obo/DOID_0050096	http://purl.obolibrary.org/obo/MONDO_0000242	0.775
http://purl.obolibrary.org/obo/DOID_12403	http://purl.obolibrary.org/obo/MONDO_0005984	0.775
http://purl.obolibrary.org/obo/DOID_11543	http://purl.obolibrary.org/obo/MONDO_0005227	0.775
http://purl.obolibrary.org/obo/DOID_4875	http://purl.obolibrary.org/obo/MONDO_0006471	0.775
http://purl.obolibrary.org/obo/DOID_0090046	http://purl.obolibrary.org/obo/MONDO_0018930	0.775
http://purl.obolibrary.org/obo/DOID_0060466	http://purl.obolibrary.org/obo/MONDO_0011563	0.775
http://purl.obolibrary.org/obo/DOID_8867	http://purl.obolibrary.org/obo/NCBITaxon_6447	0.775
http://purl.obolibrary.org/obo/DOID_1891	http://purl.obolibrary.org/obo/MONDO_0002135	0.775
http://purl.obolibrary.org/obo/DOID_1080	http://purl.obolibrary.org/obo/MONDO_0016075	0.775
http://purl.obolibrary.org/obo/DOID_0070315	http://purl.obolibrary.org/obo/MONDO_0016460	0.775
http://purl.obolibrary.org/obo/DOID_0060557	http://purl.obolibrary.org/obo/MONDO_0014084	0.775
http://purl.obolibrary.org/obo/DOID_0080522	http://purl.obolibrary.org/obo/MONDO_0006468	0.775
http://purl.obolibrary.org/obo/DOID_115	http://purl.obolibrary.org/obo/GO_0061337	0.775
http://purl.obolibrary.org/obo/DOID_11518	http://purl.obolibrary.org/obo/MONDO_0001303	0.775
http://purl.obolibrary.org/obo/DOID_0111566	http://purl.obolibrary.org/obo/MONDO_0010066	0.775
http://purl.obolibrary.org/obo/DOID_5913	http://purl.obolibrary.org/obo/MONDO_0003700	0.775
http://purl.obolibrary.org/obo/DOID_11252	http://purl.obolibrary.org/obo/MONDO_0001245	0.775
http://purl.obolibrary.org/obo/DOID_0080895	http://purl.obolibrary.org/obo/MONDO_0015403	0.775
http://purl.obolibrary.org/obo/DOID_0112328	http://purl.obolibrary.org/obo/MONDO_0016759	0.775
http://purl.obolibrary.org/obo/DOID_0110910	http://purl.obolibrary.org/obo/MONDO_0013016	0.775
http://purl.obolibrary.org/obo/DOID_0111144	http://purl.obolibrary.org/obo/MONDO_0012511	0.775
http://purl.obolibrary.org/obo/DOID_9699	http://purl.obolibrary.org/obo/MONDO_0001737	0.775
http://purl.obolibrary.org/obo/DOID_13544	http://purl.obolibrary.org/obo/MONDO_0006837	0.775
http://purl.obolibrary.org/obo/DOID_2616	http://purl.obolibrary.org/obo/MONDO_0004255	0.775
http://purl.obolibrary.org/obo/DOID_12140	http://purl.obolibrary.org/obo/MONDO_0001444	0.775
